timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-02 13:00:00,228.4745,119.89733333333334,87.01216666666666,40.48766666666667,236.57316666666665,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,1456.2333333333331,736.9135,777.9871666666666,450.5331666666667,1460.2973333333332,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,1666.9293333333333,842.8610000000001,946.7876666666668,859.8638333333333,1669.956,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,477.87,245.93466666666663,313.9036666666667,517.2545,488.2821666666667,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,175.76416666666668,94.55916666666668,163.11533333333333,197.67166666666665,186.92066666666668,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,10.696166666666668,11.186333333333332,11.821,57.13533333333333,19.0655,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,7.632000000000001,8.918166666666668,9.583833333333333,10.442666666666666,12.449333333333334,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,4.288666666666667,6.572333333333333,6.6085,7.4625,6.654,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,3.0015,5.775499999999999,5.592666666666667,6.030833333333334,4.851166666666667,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,4.221333333333333,6.3665,6.082166666666667,5.906666666666666,6.2065,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,12.444,11.092833333333337,10.98,8.5225,17.198833333333333,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,9.663,9.652166666666666,10.644166666666669,11.600833333333332,13.564833333333333,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,3.083666666666667,5.859333333333334,5.72,7.081,5.211666666666667,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,3.6073333333333335,6.3095,6.066333333333334,5.979833333333334,6.4511666666666665,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,5.825333333333333,7.948166666666666,7.653,6.972333333333333,10.856333333333334,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,8.851166666666668,10.536499999999998,10.6545,9.173833333333333,19.051,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,5.339,7.691,8.256333333333334,9.566666666666666,10.416,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,39.48266666666667,24.92483333333333,26.923333333333336,16.917833333333334,47.2225,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,69.84366666666666,40.382333333333335,44.41883333333333,31.012166666666666,77.44833333333332,9.3,101.0,9.3,101.0
2023-10-03 08:00:00,6.696,8.4655,8.764833333333334,26.996166666666667,12.721333333333332,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,6.199833333333333,8.0755,8.183166666666667,8.216333333333333,11.465166666666669,12.6,138.0,12.6,138.0
2023-10-03 10:00:00,8.329333333333333,9.2335,9.1765,8.446333333333333,14.9465,16.1,120.0,16.1,120.0
2023-10-03 11:00:00,1268.5525,643.033,624.0815,277.9483333333334,1274.9545,16.1,150.0,16.1,150.0
2023-10-03 12:00:00,1002.3238333333334,509.767,667.7496666666667,762.7225,1011.6496666666668,5.4,190.0,5.4,190.0
2023-10-03 13:00:00,16.280333333333335,14.192,16.3885,160.95850000000002,28.74333333333333,5.3,138.0,5.3,138.0
2023-10-03 14:00:00,14.554666666666666,13.457,13.722333333333331,13.064333333333334,24.014666666666667,0.3,0.0,0.3,0.0
2023-10-03 15:00:00,16.448166666666665,14.757,15.924166666666668,14.9865,28.66033333333333,7.8,38.0,7.8,38.0
2023-10-03 16:00:00,527.6598333333334,271.22866666666664,303.98400000000004,139.55916666666664,538.6445,0.4,356.0,0.4,356.0
2023-10-03 17:00:00,11.668166666666668,11.631833333333333,12.405833333333334,153.155,20.95833333333333,0.5,359.0,0.5,359.0
2023-10-03 18:00:00,10.355166666666666,10.656333333333333,11.286666666666669,11.366,17.244000000000003,0.5,1.0,0.5,1.0
2023-10-03 19:00:00,6.952333333333333,8.309166666666666,8.564166666666667,9.350333333333332,11.2125,0.2,4.0,0.2,4.0
2023-10-03 20:00:00,6.5825,8.139833333333334,8.244166666666667,8.264666666666667,10.5775,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,6.282166666666667,8.034333333333333,8.137,8.155333333333333,10.330166666666663,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,6.062666666666667,7.8655,7.946666666666667,7.9325,9.834833333333334,0.2,355.0,0.2,355.0
2023-10-03 23:00:00,5.366666666666666,7.358,7.406333333333333,7.627833333333333,8.951666666666666,0.3,356.0,0.3,356.0
2023-10-04 00:00:00,5.668833333333334,7.4895,7.492,7.364999999999999,8.906,5.3,114.0,5.3,114.0
2023-10-04 01:00:00,5.936166666666667,7.6885,7.722166666666666,7.571666666666667,9.752666666666666,5.1,97.0,5.1,97.0
2023-10-04 02:00:00,6.535,8.1675,8.165333333333333,7.963166666666667,11.454,5.2,163.0,5.2,163.0
2023-10-04 03:00:00,7.6145,9.096666666666666,9.188166666666666,8.5585,13.7705,0.1,357.0,0.1,357.0
2023-10-04 04:00:00,9.01,10.088,10.4105,9.8225,16.69066666666667,5.3,50.0,5.3,50.0
2023-10-04 05:00:00,10.657166666666669,11.377999999999998,11.609,10.7665,20.793333333333333,5.3,74.0,5.3,74.0
2023-10-04 06:00:00,11.329310344827586,11.571896551724135,12.157068965517242,11.826896551724138,21.73862068965517,0.2,354.0,0.2,354.0
2023-10-04 07:00:00,9.225666666666664,9.912,10.320666666666666,10.729333333333331,15.826666666666666,5.3,113.0,5.3,113.0
2023-10-04 08:00:00,9.16810344827586,9.961206896551724,10.385862068965515,10.085,15.949137931034482,5.2,104.0,5.2,104.0
2023-10-04 09:00:00,16.614333333333335,13.797333333333334,12.726833333333332,10.640166666666666,24.7135,5.4,118.0,5.4,118.0
2023-10-04 10:00:00,1536.7725,777.6286666666667,777.1908333333333,396.74,1542.0594999999998,9.0,165.0,9.0,165.0
2023-10-04 11:00:00,1671.6411666666668,845.3298333333333,948.8715,868.5203333333334,1676.1973333333333,5.4,158.0,5.4,158.0
2023-10-04 12:00:00,1671.0985,844.9851666666667,948.5065,872.3065,1674.7953333333332,5.2,138.0,5.2,138.0
2023-10-04 13:00:00,1057.7971666666667,537.4076666666666,697.2576666666666,784.9398333333334,1066.6836666666666,5.4,146.0,5.4,146.0
2023-10-04 14:00:00,18.445833333333333,15.499333333333334,18.44833333333333,191.61866666666668,33.25633333333334,0.3,354.0,0.3,354.0
2023-10-04 15:00:00,1434.244333333333,726.7358333333334,718.9643333333333,349.7265,1442.311333333333,11.0,250.0,11.0,250.0
2023-10-04 16:00:00,151.041,82.69133333333335,189.5858333333333,486.0485,164.8735,14.1,255.0,14.1,255.0
2023-10-04 17:00:00,9.159666666666668,10.133166666666666,10.641,15.935666666666666,16.606833333333334,9.3,259.0,9.3,259.0
2023-10-04 18:00:00,8.869333333333334,9.877333333333333,10.254333333333332,10.110833333333334,16.759333333333334,9.3,292.0,9.3,292.0
2023-10-04 19:00:00,7.965833333333333,9.178333333333336,9.448666666666666,9.549166666666668,14.5965,9.3,311.0,9.3,311.0
2023-10-04 20:00:00,7.658064516129032,8.89258064516129,9.119193548387097,9.109677419354838,13.668387096774197,7.6,291.0,7.6,291.0
2023-10-04 21:00:00,6.260833333333333,7.901666666666667,8.1125,8.520166666666666,10.665166666666666,5.5,311.0,5.5,311.0
2023-10-04 22:00:00,3.871,6.386333333333334,6.469333333333334,7.081166666666666,7.100499999999999,9.4,7.0,9.4,7.0
2023-10-04 23:00:00,2.7738333333333336,5.6575,5.505,5.874666666666667,5.388166666666667,7.7,330.0,7.7,330.0
2023-10-05 00:00:00,3.317333333333333,6.0233333333333325,5.757333333333333,5.6851666666666665,6.315333333333333,0.4,359.0,0.4,359.0
2023-10-05 01:00:00,6.324333333333333,7.763000000000001,7.314166666666667,6.459333333333333,10.066666666666666,0.2,356.0,0.2,356.0
2023-10-05 02:00:00,5.387666666666666,7.512666666666666,7.780833333333334,7.984166666666667,10.386333333333331,0.3,350.0,0.3,350.0
2023-10-05 03:00:00,6.929166666666666,8.565166666666666,8.650833333333333,8.193666666666667,13.101666666666668,0.3,357.0,0.3,357.0
2023-10-05 04:00:00,7.467333333333333,8.8825,9.018166666666668,8.705833333333334,14.311666666666667,5.3,18.0,5.3,18.0
2023-10-05 05:00:00,7.132333333333333,8.768666666666666,8.9475,8.978333333333333,14.487666666666666,0.0,0.0,0.0,0.0
2023-10-05 06:00:00,7.246333333333333,8.773,9.017,8.860999999999999,14.298666666666666,0.3,360.0,0.3,360.0
2023-10-05 07:00:00,7.022166666666666,8.584833333333334,8.7395,8.7,12.639666666666669,7.3,56.0,7.3,56.0
2023-10-05 08:00:00,6.909166666666667,8.385,8.5855,8.636333333333333,11.907833333333334,0.0,0.0,0.0,0.0
2023-10-05 09:00:00,6.691666666666666,8.372,8.412833333333333,8.2285,12.011,10.7,123.0,10.7,123.0
2023-10-05 10:00:00,8.654333333333334,9.349666666666668,9.331166666666666,8.693166666666666,14.867166666666666,8.9,146.0,8.9,146.0
2023-10-05 11:00:00,12.783666666666669,11.684666666666669,11.994666666666664,10.526333333333334,21.5235,7.3,131.0,7.3,131.0
2023-10-05 12:00:00,692.8758333333334,353.1671666666667,298.8473333333333,107.50216666666668,699.588,7.5,190.0,7.5,190.0
2023-10-05 13:00:00,1670.1241666666667,844.3616666666668,947.738,721.1139999999999,1673.1208333333334,0.3,3.0,0.3,3.0
2023-10-05 14:00:00,1531.684166666667,774.9501666666667,923.671,865.2353333333334,1536.4665,9.3,242.0,9.3,242.0
2023-10-05 15:00:00,1211.2951666666668,614.2251666666667,732.3206666666666,764.2403333333333,1218.8795,0.3,1.0,0.3,1.0
2023-10-05 16:00:00,10.777666666666669,10.9465,11.820166666666667,227.35966666666667,18.3595,1.2,70.0,1.2,70.0
2023-10-05 17:00:00,8.162166666666668,9.101333333333336,9.5225,10.087666666666667,13.478,7.7,320.0,7.7,320.0
2023-10-05 18:00:00,6.941833333333333,8.2805,8.389833333333334,8.540666666666668,11.3615,7.6,301.0,7.6,301.0
2023-10-05 19:00:00,7.615833333333333,8.754833333333332,8.815,8.541333333333334,12.771833333333332,7.5,301.0,7.5,301.0
2023-10-05 20:00:00,9.215333333333332,9.865833333333336,10.132666666666667,9.472,16.412666666666667,5.5,300.0,5.5,300.0
2023-10-05 21:00:00,9.054333333333334,9.6145,9.8025,9.659833333333331,14.740833333333336,5.4,360.0,5.4,360.0
2023-10-05 22:00:00,7.384,8.567666666666666,9.065499999999998,9.472333333333331,12.182166666666664,0.3,355.0,0.3,355.0
2023-10-05 23:00:00,3.974166666666666,6.375,6.410166666666667,7.282166666666667,6.567166666666666,0.2,357.0,0.2,357.0
2023-10-06 00:00:00,3.870333333333333,6.369,6.164166666666668,6.1593333333333335,6.968166666666666,0.4,349.0,0.4,349.0
2023-10-06 01:00:00,5.2988333333333335,7.403166666666666,7.293333333333334,6.8915,10.4125,0.2,357.0,0.2,357.0
2023-10-06 02:00:00,7.444666666666666,9.1125,9.113833333333334,8.339666666666666,16.677833333333332,5.3,272.0,5.3,272.0
2023-10-06 03:00:00,9.673833333333333,10.6165,10.8605,10.013166666666669,19.686833333333333,0.2,357.0,0.2,357.0
2023-10-06 04:00:00,10.8225,11.381333333333334,11.945166666666667,11.263833333333334,21.312,5.1,321.0,5.1,321.0
2023-10-06 05:00:00,10.708333333333334,11.468,11.893333333333334,11.517333333333331,21.874333333333333,5.3,12.0,5.3,12.0
2023-10-06 06:00:00,9.324000000000002,10.2295,10.684166666666666,10.9195,18.128,5.3,100.0,5.3,100.0
2023-10-06 07:00:00,10.814166666666669,11.272166666666667,11.533,10.723,21.32183333333333,0.2,355.0,0.2,355.0
2023-10-06 08:00:00,333.2015,173.34583333333333,103.85083333333334,37.88183333333333,345.8426666666667,0.2,356.0,0.2,356.0
2023-10-06 09:00:00,1673.32,846.6548333333334,943.0196666666668,600.9815,1681.2815,10.7,115.0,10.7,115.0
2023-10-06 10:00:00,1221.9056666666663,620.0438333333333,792.7301666666666,832.2885,1231.233,12.6,130.0,12.6,130.0
2023-10-06 11:00:00,11.5245,11.584166666666668,12.567,230.55766666666668,21.4415,12.7,147.0,12.7,147.0
2023-10-06 12:00:00,11.489666666666666,11.283,11.7755,11.335333333333333,20.029166666666665,9.1,138.0,9.1,138.0
2023-10-06 13:00:00,11.3295,11.3905,11.8875,11.7695,20.954166666666666,0.5,1.0,0.5,1.0
2023-10-06 14:00:00,10.866333333333332,11.046833333333334,11.526666666666667,11.272833333333333,19.26066666666667,0.5,354.0,0.5,354.0
2023-10-06 15:00:00,779.6518333333333,398.7383333333333,349.28183333333334,119.58566666666668,793.785,9.3,300.0,9.3,300.0
2023-10-06 16:00:00,178.40733333333336,95.96733333333331,204.61283333333333,387.20683333333335,189.29266666666663,5.6,309.0,5.6,309.0
2023-10-06 17:00:00,12.080166666666663,11.999833333333331,12.481333333333334,17.979,22.35483333333333,11.2,301.0,11.2,301.0
2023-10-06 18:00:00,9.702,10.2085,10.972333333333331,11.561333333333332,16.360166666666668,9.3,330.0,9.3,330.0
2023-10-06 19:00:00,8.855666666666668,9.492333333333333,9.658,9.603166666666668,14.435166666666667,5.2,321.0,5.2,321.0
2023-10-06 20:00:00,11.576333333333334,11.362833333333333,11.5105,10.341666666666669,19.411,5.2,311.0,5.2,311.0
2023-10-06 21:00:00,12.019166666666669,11.546166666666666,12.247666666666667,11.928833333333332,19.422166666666666,0.0,0.0,0.0,0.0
2023-10-06 22:00:00,12.126,11.599833333333333,12.167833333333334,11.705166666666663,19.96066666666667,0.2,357.0,0.2,357.0
2023-10-06 23:00:00,8.631333333333334,9.382833333333334,9.8325,10.5475,14.378333333333334,0.2,358.0,0.2,358.0
2023-10-07 00:00:00,6.6113333333333335,8.069833333333333,8.384,8.857,11.022666666666668,0.0,0.0,0.0,0.0
2023-10-07 01:00:00,5.163333333333333,7.273,7.242999999999999,7.468666666666667,9.6155,0.0,0.0,0.0,0.0
2023-10-07 02:00:00,6.635833333333333,8.304166666666667,8.245666666666667,7.667333333333334,12.760666666666667,5.2,108.0,5.2,108.0
2023-10-07 03:00:00,8.626,9.748833333333332,9.921833333333332,9.147333333333334,17.3055,7.3,128.0,7.3,128.0
2023-10-07 04:00:00,10.422166666666667,10.975833333333332,11.235333333333331,10.44,20.19483333333333,0.2,4.0,0.2,4.0
2023-10-07 05:00:00,13.647333333333334,13.3165,13.8825,12.390166666666666,26.870166666666663,0.0,0.0,0.0,0.0
2023-10-07 06:00:00,12.705833333333334,12.665166666666666,13.396166666666666,13.390333333333333,25.478666666666665,0.2,4.0,0.2,4.0
2023-10-07 07:00:00,14.366166666666668,13.686666666666667,14.1235,13.147333333333334,27.349666666666668,5.2,108.0,5.2,108.0
2023-10-07 08:00:00,628.7641666666666,300.72816666666665,340.7993333333333,174.86066666666665,641.8634999999999,5.2,79.0,5.2,79.0
2023-10-07 09:00:00,725.2275000000001,346.222,392.2398333333333,315.601,738.8281666666667,7.5,110.0,7.5,110.0
2023-10-07 10:00:00,988.6471666666667,469.6786666666667,448.204,361.65616666666665,1001.3993333333332,10.9,129.0,10.9,129.0
2023-10-07 11:00:00,1676.4996666666666,791.2810000000001,902.5396666666668,742.2418333333334,1685.2726666666667,14.3,131.0,14.3,131.0
2023-10-07 12:00:00,1592.0089999999998,751.7785,879.7403333333333,814.3328333333334,1601.2886666666668,10.9,140.0,10.9,140.0
2023-10-07 13:00:00,100.01666666666668,54.07383333333333,128.75433333333334,399.6706666666667,115.66100000000002,9.3,208.0,9.3,208.0
2023-10-07 14:00:00,20.917,17.697166666666664,18.594,18.92,39.465,7.5,219.0,7.5,219.0
2023-10-07 15:00:00,813.2653333333333,389.2120000000001,353.134,125.44216666666668,833.4526666666667,5.4,291.0,5.4,291.0
2023-10-07 16:00:00,373.849,181.8885,297.806,450.25916666666666,387.3711666666667,5.5,330.0,5.5,330.0
2023-10-07 17:00:00,12.2255,11.683333333333334,12.507,30.300833333333333,21.2885,7.4,311.0,7.4,311.0
2023-10-07 18:00:00,12.718,11.892833333333334,12.302166666666666,11.584666666666667,21.8995,5.4,301.0,5.4,301.0
2023-10-07 19:00:00,15.350833333333332,13.531,14.403333333333334,13.061833333333334,26.6295,7.5,19.0,7.5,19.0
2023-10-07 20:00:00,13.394833333333334,12.157,12.907,13.106333333333334,22.4045,0.0,0.0,0.0,0.0
2023-10-07 21:00:00,12.0105,11.245166666666668,11.921333333333331,11.943166666666666,19.88283333333333,0.0,0.0,0.0,0.0
2023-10-07 22:00:00,10.526833333333334,10.397,10.941833333333332,10.8945,17.838833333333334,0.0,0.0,0.0,0.0
2023-10-07 23:00:00,9.410333333333334,9.701833333333331,10.087666666666667,10.118833333333331,15.706833333333332,5.2,321.0,5.2,321.0
2023-10-08 00:00:00,9.0585,9.496666666666666,9.8275,9.702333333333334,15.356,0.0,0.0,0.0,0.0
2023-10-08 01:00:00,9.865333333333332,9.914666666666667,10.126166666666668,9.607333333333337,16.057166666666667,7.3,49.0,7.3,49.0
2023-10-08 02:00:00,13.2055,12.177166666666666,12.569333333333333,11.0565,22.453166666666668,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,18.23,15.5245,16.3235,14.338,32.3275,5.2,59.0,5.2,59.0
2023-10-08 04:00:00,17.717,15.149833333333332,16.376333333333335,15.820333333333334,31.484,10.8,167.0,10.8,167.0
2023-10-08 05:00:00,19.453166666666668,16.290166666666668,17.409333333333333,15.943333333333332,35.24483333333333,7.3,148.0,7.3,148.0
2023-10-08 06:00:00,20.558333333333334,17.464833333333335,18.8095,17.284499999999998,38.5645,7.3,108.0,7.3,108.0
2023-10-08 07:00:00,26.392166666666665,20.217,21.040000000000003,18.657666666666668,45.4825,0.2,3.0,0.2,3.0
2023-10-08 08:00:00,69.66116666666667,39.76383333333333,40.685,29.4095,86.5285,0.1,3.0,0.1,3.0
2023-10-08 09:00:00,1506.6981666666666,711.759,726.0468333333333,372.6155,1516.5675,7.5,129.0,7.5,129.0
2023-10-08 10:00:00,1674.6743333333334,789.9486666666667,901.1406666666668,815.4354999999999,1681.7908333333332,12.6,139.0,12.6,139.0
2023-10-08 11:00:00,225.895,112.582,216.5938333333333,487.53816666666665,241.1995,10.9,139.0,10.9,139.0
2023-10-08 12:00:00,1266.1926666666666,599.6405,594.2155,269.9475,1278.1631666666665,7.5,160.0,7.5,160.0
2023-10-08 13:00:00,1677.1973333333333,791.9506666666667,903.1841666666666,796.6191666666667,1687.8346666666666,7.6,167.0,7.6,167.0
2023-10-08 14:00:00,1678.1098333333332,792.5235,903.7588333333332,821.4525,1689.6968333333332,7.4,226.0,7.4,226.0
2023-10-08 15:00:00,1679.503333333333,793.6465000000001,905.071,822.42,1692.8533333333332,5.5,320.0,5.5,320.0
2023-10-08 16:00:00,103.252,56.29766666666667,154.16283333333334,440.7798333333333,121.40483333333331,7.7,247.0,7.7,247.0
2023-10-08 17:00:00,10.5165,10.618666666666666,11.537666666666668,15.3505,18.364,7.6,349.0,7.6,349.0
2023-10-08 18:00:00,9.324666666666667,9.9185,10.254833333333332,10.093166666666669,16.761166666666664,0.5,359.0,0.5,359.0
2023-10-08 19:00:00,11.232,11.1045,11.464333333333334,10.637833333333331,20.83216666666667,0.2,4.0,0.2,4.0
2023-10-08 20:00:00,10.787166666666668,10.630833333333332,11.316666666666666,11.201,18.4205,0.5,3.0,0.5,3.0
2023-10-08 21:00:00,9.479333333333331,9.65,9.987166666666669,10.068333333333332,14.875166666666669,0.4,349.0,0.4,349.0
2023-10-08 22:00:00,8.701166666666667,9.157666666666668,9.550833333333332,9.602666666666666,13.175999999999998,7.7,311.0,7.7,311.0
2023-10-08 23:00:00,7.585833333333331,8.519166666666667,8.7625,8.8835,11.624,9.4,310.0,9.4,310.0
2023-10-09 00:00:00,7.129,8.272666666666668,8.258000000000001,8.182,10.774166666666668,7.6,320.0,7.6,320.0
2023-10-09 01:00:00,11.696833333333332,11.146833333333332,11.368833333333331,9.601666666666668,19.843166666666665,5.6,329.0,5.6,329.0
2023-10-09 02:00:00,13.537833333333332,12.469,13.091833333333334,12.385,23.8085,5.4,339.0,5.4,339.0
2023-10-09 03:00:00,17.958000000000002,15.292666666666666,15.7345,13.623666666666669,32.7675,0.4,358.0,0.4,358.0
2023-10-09 04:00:00,12.436333333333332,11.800166666666666,13.554,14.5905,22.769,5.6,262.0,5.6,262.0
2023-10-09 05:00:00,8.269,9.2215,9.402166666666666,10.091,14.432666666666668,5.3,311.0,5.3,311.0
2023-10-09 06:00:00,10.183166666666668,10.397,10.740666666666668,9.987333333333334,17.824166666666667,0.4,354.0,0.4,354.0
2023-10-09 07:00:00,12.038166666666664,11.567,12.0725,11.245,20.426,7.6,137.0,7.6,137.0
2023-10-09 08:00:00,13.156,12.7745,12.814333333333334,11.890333333333333,23.561833333333333,5.5,196.0,5.5,196.0
2023-10-09 09:00:00,11.563,11.581833333333332,12.7675,12.974,19.84133333333333,11.0,122.0,11.0,122.0
2023-10-09 10:00:00,11.4035,11.452,11.855166666666667,11.338,19.354,9.7,167.0,9.7,167.0
2023-10-09 11:00:00,17.9285,14.984333333333332,14.4915,12.469,27.95083333333333,9.8,244.0,9.8,244.0
2023-10-09 12:00:00,480.5991666666667,253.50966666666667,189.90566666666663,67.2765,492.0096666666667,7.7,350.0,7.7,350.0
2023-10-09 13:00:00,1674.256666666667,868.5416666666666,963.7456666666666,671.7448333333334,1682.0649999999998,6.0,262.0,6.0,262.0
2023-10-09 14:00:00,1673.9268333333334,868.0658333333333,969.0845,894.4491666666667,1680.9978333333331,16.8,291.0,16.8,291.0
2023-10-09 15:00:00,1246.696333333333,648.5721666666667,822.5453333333334,856.1243333333333,1257.0795,27.5,320.0,27.5,320.0
2023-10-09 16:00:00,20.665166666666668,18.522,20.409666666666663,248.90833333333333,38.03983333333333,20.4,330.0,20.4,330.0
2023-10-09 17:00:00,21.891666666666666,19.6765,20.770666666666667,19.05366666666667,41.589333333333336,9.8,319.0,9.8,319.0
2023-10-09 18:00:00,20.7975,18.875833333333333,20.63733333333333,20.3215,39.8435,23.9,291.0,23.9,291.0
