timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-11-03 12:00:00,23.916,16.353666666666665,18.1595,14.5365,43.63416666666667,7.5,20.0,7.5,20.0
2023-11-03 13:00:00,26.0655,18.037,20.779166666666665,18.328166666666668,50.06783333333333,12.6,158.0,12.6,158.0
2023-11-03 14:00:00,23.695833333333333,16.105833333333333,18.959333333333333,17.976999999999997,42.549,12.7,195.0,12.7,195.0
2023-11-03 15:00:00,21.2635,14.394,16.490166666666667,15.493833333333331,36.60266666666666,5.3,0.0,5.3,0.0
2023-11-03 16:00:00,21.367666666666665,14.316166666666668,16.5485,15.045833333333333,36.22616666666667,7.2,127.0,7.2,127.0
2023-11-03 17:00:00,22.700666666666667,15.769833333333334,17.952333333333335,15.494,42.94583333333333,5.2,236.0,5.2,236.0
2023-11-03 18:00:00,22.62133333333333,16.1765,18.5995,16.729166666666668,45.303666666666665,5.5,265.0,5.5,265.0
2023-11-03 19:00:00,20.93883333333333,15.141333333333334,17.613999999999997,16.3705,42.25333333333333,0.1,1.0,0.1,1.0
2023-11-03 20:00:00,20.7175,14.783166666666666,17.03066666666667,15.446333333333332,40.027,0.1,354.0,0.1,354.0
2023-11-03 21:00:00,19.4335,13.1285,15.267666666666669,14.567,32.60016666666667,0.2,355.0,0.2,355.0
2023-11-03 22:00:00,19.357000000000003,12.514666666666669,14.454,13.299833333333334,29.9415,0.2,357.0,0.2,357.0
2023-11-03 23:00:00,18.60183333333333,11.655833333333334,13.466,12.480333333333334,27.4445,5.3,66.0,5.3,66.0
2023-11-04 00:00:00,17.013166666666667,10.580833333333334,12.340333333333332,11.649333333333336,24.746166666666667,0.2,356.0,0.2,356.0
2023-11-04 01:00:00,16.336,10.117166666666666,11.4875,10.479,23.389666666666663,7.5,141.0,7.5,141.0
2023-11-04 02:00:00,18.197166666666664,11.295,12.819333333333333,11.112666666666666,26.512166666666666,5.5,81.0,5.5,81.0
2023-11-04 03:00:00,20.06083333333333,12.7745,14.592833333333337,12.611166666666666,30.36233333333333,0.4,11.0,0.4,11.0
2023-11-04 04:00:00,19.28216666666667,12.233333333333333,14.143333333333334,13.106,29.41483333333333,0.5,1.0,0.5,1.0
2023-11-04 05:00:00,18.985833333333336,12.197666666666668,13.967666666666666,12.575666666666669,29.142166666666665,7.3,80.0,7.3,80.0
2023-11-04 06:00:00,17.7085,11.434833333333334,13.182333333333334,12.296666666666663,27.450333333333333,5.2,89.0,5.2,89.0
2023-11-04 07:00:00,17.762833333333333,11.532166666666663,13.2215,11.882333333333332,27.820666666666668,0.3,9.0,0.3,9.0
2023-11-04 08:00:00,18.670666666666666,12.096666666666666,13.841833333333334,12.31,28.912666666666667,5.4,100.0,5.4,100.0
2023-11-04 09:00:00,20.533666666666665,13.480833333333331,15.2845,13.192666666666666,32.6695,0.1,6.0,0.1,6.0
2023-11-04 10:00:00,22.068,14.660666666666666,16.738666666666667,14.768833333333331,36.36533333333333,0.3,7.0,0.3,7.0
2023-11-04 11:00:00,20.743166666666664,13.633666666666668,15.884666666666668,14.836333333333332,33.355666666666664,0.4,12.0,0.4,12.0
2023-11-04 12:00:00,19.72733333333333,12.9585,14.938333333333333,13.673666666666666,31.5575,0.3,8.0,0.3,8.0
2023-11-04 13:00:00,19.4335,12.735666666666669,14.629166666666666,13.3125,30.7685,11.1,151.0,11.1,151.0
2023-11-04 14:00:00,19.8965,13.191,15.0955,13.507666666666667,32.28883333333333,5.3,168.0,5.3,168.0
2023-11-04 15:00:00,23.50583333333333,15.458333333333334,17.0385,14.537666666666668,39.048,0.2,6.0,0.2,6.0
2023-11-04 16:00:00,32.39233333333333,21.073833333333333,24.650666666666663,19.966666666666665,58.54966666666667,0.2,4.0,0.2,4.0
