timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-16 14:00:00,10.131333333333334,7.451,8.497166666666667,8.706333333333333,16.621666666666666,0.3,7.0,0.3,7.0
2024-01-16 15:00:00,11.305833333333334,8.807833333333333,9.494,8.0225,18.60483333333333,9.1,119.0,9.1,119.0
2024-01-16 16:00:00,11.8945,8.948333333333332,9.959666666666667,9.231333333333334,18.645333333333333,9.3,227.0,9.3,227.0
2024-01-16 17:00:00,13.240833333333336,10.422166666666667,11.455166666666663,10.063833333333331,21.050833333333333,7.7,189.0,7.7,189.0
2024-01-16 18:00:00,17.644000000000002,15.320833333333333,15.675833333333332,12.521166666666666,29.793666666666663,9.1,176.0,9.1,176.0
2024-01-16 19:00:00,21.269166666666667,20.08783333333333,21.61116666666667,18.912166666666668,40.38016666666667,7.5,139.0,7.5,139.0
2024-01-16 20:00:00,23.10783333333333,21.47833333333333,23.131500000000003,21.3045,42.5645,11.1,149.0,11.1,149.0
2024-01-16 21:00:00,23.915333333333333,22.0995,23.727166666666665,22.253666666666668,43.9475,11.2,140.0,11.2,140.0
2024-01-16 22:00:00,21.7235,19.57033333333333,21.644166666666667,21.578666666666667,38.52183333333333,11.0,159.0,11.0,159.0
2024-01-16 23:00:00,20.690166666666663,18.322,19.3425,18.404,35.2935,5.4,56.0,5.4,56.0
2024-01-17 00:00:00,23.564833333333336,21.578666666666667,23.224,20.795166666666667,42.68116666666666,5.1,10.0,5.1,10.0
2024-01-17 01:00:00,23.996,22.058666666666667,23.775666666666663,22.348666666666663,43.81316666666667,0.2,1.0,0.2,1.0
2024-01-17 02:00:00,24.925,23.54366666666667,25.059166666666663,23.205166666666667,46.818666666666665,0.4,7.0,0.4,7.0
2024-01-17 03:00:00,26.109666666666666,25.383333333333333,27.14283333333333,25.140666666666668,50.65333333333333,0.0,0.0,0.0,0.0
2024-01-17 04:00:00,26.729166666666668,26.1765,28.201666666666664,26.51833333333333,52.7385,0.2,7.0,0.2,7.0
2024-01-17 05:00:00,25.26833333333333,24.367833333333333,26.299333333333333,25.623,48.554,5.5,180.0,5.5,180.0
2024-01-17 06:00:00,26.272,25.552,27.2545,25.261000000000003,51.492666666666665,0.1,7.0,0.1,7.0
2024-01-17 07:00:00,27.1805,26.69333333333333,28.520166666666668,26.728166666666667,53.73633333333333,0.1,357.0,0.1,357.0
2024-01-17 08:00:00,25.843,24.78533333333333,26.97983333333333,26.417166666666667,49.317,0.4,12.0,0.4,12.0
2024-01-17 09:00:00,25.513666666666666,24.30216666666667,26.09016666666667,24.84583333333333,48.446333333333335,0.1,4.0,0.1,4.0
2024-01-17 10:00:00,28.1775,27.01516666666667,28.849,26.032833333333333,53.66566666666667,0.1,1.0,0.1,1.0
2024-01-17 11:00:00,27.40183333333333,26.167166666666667,28.09333333333333,27.2845,52.4,5.4,175.0,5.4,175.0
2024-01-17 12:00:00,25.995,24.9035,26.907666666666668,26.130333333333333,49.627,0.2,3.0,0.2,3.0
2024-01-17 13:00:00,26.87483333333333,25.89933333333333,27.817833333333333,25.637166666666666,51.680166666666665,5.5,282.0,5.5,282.0
2024-01-17 14:00:00,25.355833333333333,24.307166666666667,26.163833333333333,25.759166666666665,48.512166666666666,14.6,300.0,14.6,300.0
2024-01-17 15:00:00,26.3405,25.497,27.184666666666665,25.223666666666663,51.187333333333335,16.4,311.0,16.4,311.0
2024-01-17 16:00:00,26.97683333333333,26.348000000000003,28.31083333333333,26.73933333333333,53.252500000000005,12.9,309.0,12.9,309.0
2024-01-17 17:00:00,26.65716666666667,26.13433333333333,28.0865,26.6085,52.708666666666666,7.6,279.0,7.6,279.0
2024-01-17 18:00:00,25.369000000000003,24.381833333333336,26.515666666666668,25.926666666666662,48.50216666666667,11.1,250.0,11.1,250.0
2024-01-17 19:00:00,22.635166666666667,20.993166666666664,23.2235,23.45433333333333,41.56733333333333,10.8,251.0,10.8,251.0
2024-01-17 20:00:00,16.618666666666666,13.972666666666669,16.043333333333333,17.8595,27.17,9.1,261.0,9.1,261.0
2024-01-17 21:00:00,14.674333333333331,12.077333333333334,14.195833333333333,13.659333333333333,23.656,7.5,113.0,7.5,113.0
2024-01-17 22:00:00,5.578666666666666,2.253833333333333,3.481666666666667,6.810833333333333,8.4345,0.1,0.0,0.1,0.0
2024-01-17 23:00:00,4.867666666666667,1.2915,1.7463333333333333,1.413166666666667,6.9575,0.1,356.0,0.1,356.0
2024-01-18 00:00:00,4.609666666666667,1.021,1.6673333333333331,1.3183333333333331,6.570166666666666,5.4,111.0,5.4,111.0
2024-01-18 01:00:00,19.770666666666667,17.606166666666663,16.391166666666667,8.014666666666667,35.516666666666666,0.2,356.0,0.2,356.0
2024-01-18 02:00:00,23.25183333333333,21.7295,23.464666666666663,21.87066666666667,43.239,0.0,0.0,0.0,0.0
