timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-11-04 19:00:00,21.232166666666668,17.889833333333335,20.012,18.69783333333333,41.7685,0.1,6.0,0.1,6.0
2023-11-04 20:00:00,21.375666666666667,18.311,20.286,18.46516666666667,43.06966666666666,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,21.1015,17.611,19.742,18.642,40.65016666666666,5.3,79.0,5.3,79.0
2023-11-04 22:00:00,19.944000000000003,16.612833333333334,18.520166666666668,17.5695,37.087833333333336,5.5,83.0,5.5,83.0
2023-11-04 23:00:00,20.17,16.41283333333333,18.3215,17.028166666666667,36.03,0.5,358.0,0.5,358.0
2023-11-05 00:00:00,19.29983333333333,15.437,17.26833333333333,16.446166666666667,32.58866666666667,0.2,356.0,0.2,356.0
2023-11-05 01:00:00,19.7955,15.609,17.174500000000002,15.645333333333332,33.036500000000004,0.2,359.0,0.2,359.0
2023-11-05 01:00:00,19.7955,15.609,17.174500000000002,15.645333333333332,33.036500000000004,0.2,359.0,0.2,3.0
2023-11-05 01:00:00,19.7955,15.609,17.174500000000002,15.645333333333332,33.036500000000004,0.2,3.0,0.2,359.0
2023-11-05 01:00:00,19.7955,15.609,17.174500000000002,15.645333333333332,33.036500000000004,0.2,3.0,0.2,3.0
2023-11-05 02:00:00,20.595166666666668,16.26,18.035166666666665,16.554333333333332,35.67066666666666,0.3,3.0,0.3,3.0
2023-11-05 03:00:00,20.347,16.042833333333334,17.78966666666667,16.557,35.2485,0.6,353.0,0.6,353.0
2023-11-05 04:00:00,22.39183333333333,17.832833333333333,19.589166666666664,17.378,40.9295,5.4,56.0,5.4,56.0
2023-11-05 05:00:00,24.14583333333333,19.09433333333333,21.222666666666665,19.168666666666663,44.81883333333334,0.3,360.0,0.3,360.0
2023-11-05 06:00:00,24.255666666666663,19.2735,21.5025,19.83333333333333,45.350166666666674,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,21.37683333333333,16.919166666666666,19.182333333333336,18.787,38.21566666666667,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,20.0,16.95716666666667,18.4045,17.0025,35.223499999999994,5.3,96.0,5.3,96.0
2023-11-05 09:00:00,19.887166666666666,16.884,18.569666666666667,17.4695,34.9675,5.3,106.0,5.3,106.0
2023-11-05 10:00:00,19.430333333333333,16.679666666666666,18.3415,17.198666666666668,34.31033333333333,7.6,111.0,7.6,111.0
2023-11-05 11:00:00,19.2635,16.240833333333335,17.823666666666668,16.85033333333333,33.766,0.4,353.0,0.4,353.0
2023-11-05 12:00:00,19.588666666666665,16.497833333333332,18.122666666666664,16.828500000000002,34.35366666666666,5.4,354.0,5.4,354.0
2023-11-05 13:00:00,18.3945,15.8965,17.512166666666666,16.593,32.87716666666667,7.3,0.0,7.3,0.0
2023-11-05 14:00:00,18.17983333333333,15.835833333333332,17.31833333333333,16.21966666666667,32.7065,7.6,311.0,7.6,311.0
2023-11-05 15:00:00,20.317833333333333,17.504,18.901166666666665,16.936500000000002,36.72116666666667,0.2,360.0,0.2,360.0
2023-11-05 16:00:00,21.51483333333333,18.84733333333333,20.784333333333333,19.12783333333333,40.14083333333333,7.5,319.0,7.5,319.0
2023-11-05 17:00:00,23.068666666666665,21.19983333333333,22.514333333333333,19.80633333333333,46.562,7.5,310.0,7.5,310.0
2023-11-05 18:00:00,25.559666666666665,24.03983333333333,26.162666666666667,23.682333333333336,53.7365,0.3,355.0,0.3,355.0
2023-11-05 19:00:00,23.96,22.152833333333334,24.677666666666667,24.06,48.347166666666666,0.1,356.0,0.1,356.0
2023-11-05 20:00:00,21.299166666666668,18.98933333333333,21.11283333333333,20.86383333333333,40.533,0.2,357.0,0.2,357.0
2023-11-05 21:00:00,20.61833333333333,17.918666666666663,19.717666666666663,18.693,37.1225,5.4,161.0,5.4,161.0
2023-11-05 22:00:00,16.793833333333332,14.3755,16.186833333333333,16.686166666666665,27.949,0.2,4.0,0.2,4.0
2023-11-05 23:00:00,14.571,12.993833333333331,14.434,13.7915,25.341,0.2,354.0,0.2,354.0
2023-11-06 00:00:00,11.7555,11.124,12.436,12.421666666666663,21.526333333333334,5.3,93.0,5.3,93.0
2023-11-06 01:00:00,15.2535,13.054166666666667,13.925999999999998,11.8575,25.52583333333333,7.4,137.0,7.4,137.0
2023-11-06 02:00:00,20.351166666666664,17.282333333333334,18.688166666666667,15.976,35.683,5.6,147.0,5.6,147.0
