timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-02 12:00:00,4.5728333333333335,5.577333333333333,5.564666666666667,5.472333333333333,5.836833333333333,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,5.528833333333334,6.263833333333333,6.204666666666666,5.816999999999999,7.244,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,7.031499999999999,7.325333333333333,7.4045,6.885999999999999,9.490666666666668,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,8.029166666666667,8.150666666666668,8.443666666666667,7.917166666666666,11.088,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,7.638,7.805333333333333,8.202,8.1535,10.471166666666669,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,6.652666666666667,7.2125,7.231,7.3335,9.265333333333333,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,8.603000000000002,8.603666666666667,8.975166666666667,8.12,11.96,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,7.224666666666667,7.513666666666666,7.944,8.213666666666667,9.694833333333332,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,4.028333333333333,5.262333333333333,5.429,6.371,5.246833333333333,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,3.139,4.643,4.5906666666666665,4.853666666666667,3.9305,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,2.931,4.536833333333333,4.4425,4.5465,3.720666666666667,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,2.6838333333333333,4.3933333333333335,4.2675,4.410166666666667,3.484,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,2.4985,4.251166666666666,4.1241666666666665,4.289333333333333,3.2215,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,2.252,4.1345,3.977,4.147,3.022333333333333,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,2.2041666666666666,4.099,3.9375,4.065333333333333,2.930333333333333,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,2.307666666666667,4.171833333333334,4.009833333333334,4.098333333333334,3.1095,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,2.1508333333333334,4.088666666666667,3.9435,4.110666666666666,2.885,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,2.2625,4.1338333333333335,3.944166666666667,4.0263333333333335,3.0151666666666666,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,3.2691666666666666,4.740833333333333,4.558666666666666,4.375166666666667,4.191333333333334,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,4.178,5.285833333333333,5.226,5.0665,5.236666666666666,9.3,101.0,9.3,101.0
2023-10-03 08:00:00,3.883666666666667,5.133166666666667,5.102333333333333,5.192666666666667,4.933166666666667,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,4.486166666666667,5.504166666666666,5.437166666666667,5.299666666666667,5.659833333333333,12.6,138.0,12.6,138.0
2023-10-03 10:00:00,4.4046666666666665,5.417333333333334,5.4383333333333335,5.506,5.4845,16.1,120.0,16.1,120.0
2023-10-03 11:00:00,4.474666666666667,5.498,5.479833333333334,5.426166666666666,5.6615,16.1,150.0,16.1,150.0
2023-10-03 12:00:00,4.649333333333333,5.613833333333333,5.628166666666667,5.578,5.927333333333333,5.4,190.0,5.4,190.0
2023-10-03 13:00:00,4.551166666666666,5.573,5.5761666666666665,5.590833333333333,5.805833333333334,5.3,138.0,5.3,138.0
2023-10-03 14:00:00,4.6905,5.618333333333334,5.661666666666666,5.620666666666667,5.924333333333333,0.3,0.0,0.3,0.0
2023-10-03 15:00:00,4.283333333333333,5.333333333333333,5.309333333333333,5.445666666666667,5.329833333333334,7.8,38.0,7.8,38.0
2023-10-03 16:00:00,4.873333333333333,5.718,5.683666666666666,5.503833333333334,6.102500000000001,0.4,356.0,0.4,356.0
2023-10-03 17:00:00,5.700166666666666,6.305833333333334,6.324333333333333,6.007333333333333,7.365166666666666,0.5,359.0,0.5,359.0
2023-10-03 18:00:00,5.114999999999999,5.931166666666667,6.072,6.241666666666666,6.575333333333333,0.5,1.0,0.5,1.0
2023-10-03 19:00:00,3.846333333333333,5.076833333333334,5.125333333333333,5.489333333333334,4.814666666666667,0.2,4.0,0.2,4.0
2023-10-03 20:00:00,3.367166666666667,4.775666666666667,4.698666666666667,4.8615,4.230333333333333,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,3.091833333333333,4.5795,4.477,4.6455,3.842333333333333,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,2.987,4.537,4.4383333333333335,4.519833333333334,3.780666666666667,0.2,355.0,0.2,355.0
2023-10-03 23:00:00,3.0796666666666668,4.596500000000001,4.482666666666666,4.544833333333333,3.867,0.3,356.0,0.3,356.0
2023-10-04 00:00:00,3.0261666666666667,4.549333333333333,4.4185,4.521,3.744666666666667,5.3,114.0,5.3,114.0
2023-10-04 01:00:00,3.0076666666666667,4.557666666666666,4.451,4.528833333333334,3.777333333333333,5.1,97.0,5.1,97.0
2023-10-04 02:00:00,3.172333333333333,4.654833333333333,4.543,4.578833333333334,4.015333333333333,5.2,163.0,5.2,163.0
2023-10-04 03:00:00,3.214,4.700833333333334,4.609,4.657333333333333,4.094333333333333,0.1,357.0,0.1,357.0
2023-10-04 04:00:00,3.5348333333333333,4.856833333333333,4.768,4.783833333333334,4.371833333333333,5.3,50.0,5.3,50.0
2023-10-04 05:00:00,3.547166666666667,4.881333333333333,4.808833333333333,4.858666666666666,4.503166666666667,5.3,74.0,5.3,74.0
2023-10-04 06:00:00,3.441206896551724,4.832413793103448,4.740862068965518,4.804137931034482,4.364827586206896,0.2,354.0,0.2,354.0
2023-10-04 07:00:00,3.4965,4.878666666666666,4.804166666666666,4.847166666666666,4.438666666666666,5.3,113.0,5.3,113.0
2023-10-04 08:00:00,3.583275862068965,4.942758620689656,4.860344827586206,4.889827586206897,4.618793103448276,5.2,104.0,5.2,104.0
2023-10-04 09:00:00,3.717333333333333,4.998,4.919333333333333,4.9415,4.6898333333333335,5.4,118.0,5.4,118.0
2023-10-04 10:00:00,3.844833333333333,5.0735,5.02,5.035666666666667,4.807833333333333,9.0,165.0,9.0,165.0
2023-10-04 11:00:00,3.9638333333333335,5.161,5.1115,5.102833333333334,5.007499999999999,5.4,158.0,5.4,158.0
2023-10-04 12:00:00,4.046333333333333,5.222,5.171166666666666,5.1715,5.103833333333333,5.2,138.0,5.2,138.0
2023-10-04 13:00:00,4.173333333333334,5.277166666666667,5.231,5.247833333333333,5.245166666666666,5.4,146.0,5.4,146.0
2023-10-04 14:00:00,4.0376666666666665,5.2315,5.240166666666667,5.2755,5.129499999999999,0.3,354.0,0.3,354.0
2023-10-04 15:00:00,3.658833333333333,4.96,4.919333333333333,5.076333333333333,4.575833333333334,11.0,250.0,11.0,250.0
2023-10-04 16:00:00,3.9118333333333335,5.097666666666667,5.012333333333333,4.973333333333333,4.861166666666667,14.1,255.0,14.1,255.0
2023-10-04 17:00:00,4.166,5.257499999999999,5.2025,5.1645,5.181666666666667,9.3,259.0,9.3,259.0
2023-10-04 18:00:00,4.312,5.329833333333334,5.3085,5.305833333333334,5.3566666666666665,9.3,292.0,9.3,292.0
2023-10-04 19:00:00,4.602833333333334,5.512666666666666,5.492999999999999,5.4145,5.718500000000001,9.3,311.0,9.3,311.0
2023-10-04 20:00:00,4.395483870967742,5.373709677419355,5.398870967741936,5.495967741935484,5.37,7.6,291.0,7.6,291.0
2023-10-04 21:00:00,3.57,4.836,4.810666666666666,5.083,4.3293333333333335,5.5,311.0,5.5,311.0
2023-10-04 22:00:00,2.9541666666666666,4.486000000000001,4.392333333333334,4.6215,3.7105,9.4,7.0,9.4,7.0
2023-10-04 23:00:00,3.196166666666667,4.661166666666667,4.575333333333333,4.572166666666666,3.997333333333333,7.7,330.0,7.7,330.0
2023-10-05 00:00:00,2.5656666666666665,4.2651666666666666,4.0815,4.325833333333334,3.246,0.4,359.0,0.4,359.0
2023-10-05 01:00:00,3.0501666666666667,4.576333333333333,4.461166666666667,4.406833333333333,3.868666666666667,0.2,356.0,0.2,356.0
2023-10-05 02:00:00,3.1598333333333333,4.661333333333333,4.5565,4.603833333333333,4.101333333333333,0.3,350.0,0.3,350.0
2023-10-05 03:00:00,3.2001666666666666,4.664666666666666,4.555666666666666,4.6305,4.145333333333333,0.3,357.0,0.3,357.0
2023-10-05 04:00:00,3.2618333333333336,4.718833333333333,4.647333333333333,4.691833333333333,4.2796666666666665,5.3,18.0,5.3,18.0
2023-10-05 05:00:00,3.052,4.602833333333334,4.488333333333333,4.625,3.9656666666666665,0.0,0.0,0.0,0.0
2023-10-05 06:00:00,3.3525,4.7875,4.697,4.681,4.359,0.3,360.0,0.3,360.0
2023-10-05 07:00:00,2.7883333333333336,4.4303333333333335,4.33,4.5906666666666665,3.661,7.3,56.0,7.3,56.0
2023-10-05 08:00:00,2.779166666666667,4.434166666666667,4.3185,4.361000000000001,3.633333333333333,0.0,0.0,0.0,0.0
2023-10-05 09:00:00,2.5825,4.313,4.183666666666666,4.330666666666667,3.365333333333333,10.7,123.0,10.7,123.0
2023-10-05 10:00:00,2.5458333333333334,4.269666666666667,4.120333333333333,4.265833333333333,3.2535000000000003,8.9,146.0,8.9,146.0
2023-10-05 11:00:00,2.5516666666666667,4.291,4.154166666666667,4.259333333333333,3.3275,7.3,131.0,7.3,131.0
2023-10-05 12:00:00,2.7465,4.406166666666667,4.246666666666667,4.281166666666667,3.5708333333333333,7.5,190.0,7.5,190.0
2023-10-05 13:00:00,3.1910000000000003,4.679833333333334,4.563,4.501499999999999,4.0808333333333335,0.3,3.0,0.3,3.0
2023-10-05 14:00:00,3.0251666666666663,4.638333333333334,4.553166666666667,4.686333333333334,3.9883333333333337,9.3,242.0,9.3,242.0
2023-10-05 15:00:00,3.0113333333333334,4.583333333333333,4.465333333333334,4.572500000000001,3.8373333333333335,0.3,1.0,0.3,1.0
2023-10-05 16:00:00,3.1248333333333336,4.651666666666667,4.519166666666666,4.5455000000000005,4.069999999999999,1.2,70.0,1.2,70.0
2023-10-05 17:00:00,3.6595,4.945333333333334,4.8373333333333335,4.7735,4.576666666666667,7.7,320.0,7.7,320.0
2023-10-05 18:00:00,4.0475,5.1850000000000005,5.163666666666667,5.135166666666667,5.032166666666667,7.6,301.0,7.6,301.0
2023-10-05 19:00:00,4.0953333333333335,5.2345,5.196666666666667,5.178333333333333,5.232833333333334,7.5,301.0,7.5,301.0
2023-10-05 20:00:00,3.773333333333333,5.034166666666667,5.003333333333333,5.1195,4.820833333333334,5.5,300.0,5.5,300.0
2023-10-05 21:00:00,3.8603333333333336,5.031166666666667,4.928833333333333,4.963166666666667,4.755166666666667,5.4,360.0,5.4,360.0
2023-10-05 22:00:00,3.9945,5.0915,5.0815,5.121833333333333,4.917166666666666,0.3,355.0,0.3,355.0
2023-10-05 23:00:00,3.271,4.7065,4.691,4.905333333333333,4.162,0.2,357.0,0.2,357.0
2023-10-06 00:00:00,2.829,4.426166666666666,4.2695,4.423333333333333,3.7171666666666665,0.4,349.0,0.4,349.0
2023-10-06 01:00:00,3.035333333333333,4.584666666666666,4.458166666666667,4.511,3.966666666666667,0.2,357.0,0.2,357.0
2023-10-06 02:00:00,3.152,4.625666666666667,4.504333333333333,4.5665,3.995666666666666,5.3,272.0,5.3,272.0
2023-10-06 03:00:00,3.61,4.9145,4.823833333333334,4.753666666666667,4.566833333333333,0.2,357.0,0.2,357.0
2023-10-06 04:00:00,3.571833333333333,4.885833333333333,4.8293333333333335,4.927499999999999,4.571666666666667,5.1,321.0,5.1,321.0
2023-10-06 05:00:00,3.5788333333333333,4.908333333333333,4.8116666666666665,4.832666666666666,4.639333333333334,5.3,12.0,5.3,12.0
2023-10-06 06:00:00,3.4995,4.881,4.842666666666667,4.9078333333333335,4.614166666666667,5.3,100.0,5.3,100.0
2023-10-06 07:00:00,3.571166666666667,4.819999999999999,4.742666666666667,4.8305,4.378833333333334,0.2,355.0,0.2,355.0
2023-10-06 08:00:00,3.358166666666667,4.792166666666666,4.692166666666666,4.757499999999999,4.370666666666667,0.2,356.0,0.2,356.0
2023-10-06 09:00:00,3.4985,4.865666666666667,4.766333333333334,4.8075,4.482833333333334,10.7,115.0,10.7,115.0
2023-10-06 10:00:00,3.9415,5.155666666666666,5.071166666666667,4.977833333333334,5.0185,12.6,130.0,12.6,130.0
2023-10-06 11:00:00,4.413666666666667,5.501666666666667,5.482666666666666,5.357166666666667,5.7155000000000005,12.7,147.0,12.7,147.0
2023-10-06 12:00:00,4.7465,5.69,5.687,5.605666666666666,6.149333333333333,9.1,138.0,9.1,138.0
2023-10-06 13:00:00,5.190166666666666,6.013833333333333,6.015666666666666,5.832666666666666,6.795333333333334,0.5,1.0,0.5,1.0
2023-10-06 14:00:00,5.556666666666667,6.291666666666667,6.3975,6.274,7.343333333333334,0.5,354.0,0.5,354.0
2023-10-06 15:00:00,5.014333333333334,5.944166666666666,6.013000000000001,6.086666666666667,6.6555,9.3,300.0,9.3,300.0
2023-10-06 16:00:00,5.112333333333334,5.933166666666667,5.9558333333333335,5.921333333333334,6.5465,5.6,309.0,5.6,309.0
2023-10-06 17:00:00,6.118666666666667,6.515666666666666,6.547333333333333,6.2135,7.676666666666667,11.2,301.0,11.2,301.0
2023-10-06 18:00:00,5.635833333333333,6.1706666666666665,6.3373333333333335,6.466166666666667,7.022666666666667,9.3,330.0,9.3,330.0
2023-10-06 19:00:00,5.029833333333333,5.7975,5.895833333333333,6.017333333333334,6.321166666666667,5.2,321.0,5.2,321.0
2023-10-06 20:00:00,4.689166666666667,5.563999999999999,5.5445,5.593833333333333,5.887166666666667,5.2,311.0,5.2,311.0
2023-10-06 21:00:00,5.011333333333334,5.764333333333334,5.796,5.7025,6.2733333333333325,0.0,0.0,0.0,0.0
2023-10-06 22:00:00,5.4830000000000005,6.049833333333334,6.0685,5.902833333333334,6.804,0.2,357.0,0.2,357.0
2023-10-06 23:00:00,5.6080000000000005,6.132833333333334,6.203333333333333,6.1483333333333325,7.046333333333334,0.2,358.0,0.2,358.0
2023-10-07 00:00:00,4.532333333333333,5.458666666666667,5.545333333333333,5.8415,5.631333333333333,0.0,0.0,0.0,0.0
2023-10-07 01:00:00,6.3501666666666665,6.7523333333333335,6.721666666666667,5.910333333333333,8.4065,0.0,0.0,0.0,0.0
2023-10-07 02:00:00,4.458,5.456166666666666,5.601333333333333,6.214166666666667,5.736000000000001,5.2,108.0,5.2,108.0
2023-10-07 03:00:00,5.073833333333334,5.835,5.7796666666666665,5.631666666666666,6.501166666666666,7.3,128.0,7.3,128.0
2023-10-07 04:00:00,5.652,6.2025,6.2556666666666665,6.105666666666667,7.2915,0.2,4.0,0.2,4.0
2023-10-07 05:00:00,6.270166666666666,6.620833333333334,6.666666666666667,6.363833333333333,8.095333333333334,0.0,0.0,0.0,0.0
2023-10-07 06:00:00,6.029333333333333,6.475333333333333,6.701333333333333,6.755166666666667,7.754666666666666,0.2,4.0,0.2,4.0
2023-10-07 07:00:00,5.598,6.2175,6.271333333333333,6.2595,7.248166666666666,5.2,108.0,5.2,108.0
2023-10-07 08:00:00,5.449833333333333,5.199833333333333,5.532166666666667,5.8196666666666665,7.022833333333334,5.2,79.0,5.2,79.0
2023-10-07 09:00:00,5.546333333333333,5.219166666666666,5.397666666666667,5.2218333333333335,7.0655,7.5,110.0,7.5,110.0
2023-10-07 10:00:00,5.683666666666666,5.314333333333334,5.505333333333334,5.3115,7.247833333333333,10.9,129.0,10.9,129.0
2023-10-07 11:00:00,5.811166666666667,5.436999999999999,5.637666666666666,5.4351666666666665,7.537333333333334,14.3,131.0,14.3,131.0
2023-10-07 12:00:00,5.970666666666667,5.542,5.7715000000000005,5.560666666666666,7.645833333333333,10.9,140.0,10.9,140.0
2023-10-07 13:00:00,6.012833333333333,5.590333333333334,5.808166666666667,5.6321666666666665,7.762833333333333,9.3,208.0,9.3,208.0
2023-10-07 14:00:00,6.1445,5.729666666666666,5.937666666666667,5.688666666666666,8.009166666666667,7.5,219.0,7.5,219.0
2023-10-07 15:00:00,6.426333333333333,5.9015,6.182833333333334,5.922166666666667,8.324666666666666,5.4,291.0,5.4,291.0
2023-10-07 16:00:00,7.6105,6.743166666666666,6.9385,6.319833333333333,9.8715,5.5,330.0,5.5,330.0
2023-10-07 17:00:00,10.817,9.543,9.922,8.321833333333334,15.314,7.4,311.0,7.4,311.0
2023-10-07 18:00:00,9.909833333333331,8.549666666666667,9.149833333333332,9.389333333333331,13.169,5.4,301.0,5.4,301.0
2023-10-07 19:00:00,9.082166666666666,7.771666666666666,8.428333333333333,8.361166666666668,11.784666666666668,7.5,19.0,7.5,19.0
2023-10-07 20:00:00,7.709666666666666,6.693833333333333,7.042833333333333,7.088333333333334,9.846333333333332,0.0,0.0,0.0,0.0
2023-10-07 21:00:00,7.750666666666667,6.646833333333333,6.998833333333334,6.7956666666666665,9.697333333333336,0.0,0.0,0.0,0.0
2023-10-07 22:00:00,8.060333333333334,6.808000000000001,7.126333333333333,6.821666666666667,9.967666666666668,0.0,0.0,0.0,0.0
2023-10-07 23:00:00,7.9535,6.728666666666666,7.0968333333333335,6.8595,9.870333333333331,5.2,321.0,5.2,321.0
2023-10-08 00:00:00,7.624166666666666,6.546666666666667,6.904,6.7465,9.567333333333332,0.0,0.0,0.0,0.0
2023-10-08 01:00:00,7.738333333333333,6.609166666666667,6.911666666666666,6.6375,9.661,7.3,49.0,7.3,49.0
2023-10-08 02:00:00,7.840166666666666,6.713666666666667,7.0665,6.787833333333333,9.844333333333331,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,7.820166666666666,6.740333333333334,7.073499999999999,6.782,9.9085,5.2,59.0,5.2,59.0
2023-10-08 04:00:00,7.830166666666667,6.824166666666667,7.163166666666667,6.8821666666666665,10.071833333333332,10.8,167.0,10.8,167.0
2023-10-08 05:00:00,8.244333333333334,7.126499999999999,7.489000000000001,7.075333333333333,10.653833333333331,7.3,148.0,7.3,148.0
2023-10-08 06:00:00,7.377,6.515333333333333,7.01,7.065333333333333,9.497166666666669,7.3,108.0,7.3,108.0
2023-10-08 07:00:00,5.477666666666667,5.186166666666667,5.453,5.796833333333334,6.994666666666666,0.2,3.0,0.2,3.0
2023-10-08 08:00:00,4.955333333333333,4.861999999999999,5.074,5.070166666666666,6.485,0.1,3.0,0.1,3.0
2023-10-08 09:00:00,4.538833333333333,4.5728333333333335,4.698333333333333,4.6795,5.916,7.5,129.0,7.5,129.0
2023-10-08 10:00:00,4.569,4.630333333333334,4.751333333333333,4.610666666666666,6.017333333333334,12.6,139.0,12.6,139.0
2023-10-08 11:00:00,4.794666666666667,4.7796666666666665,4.897333333333333,4.7428333333333335,6.248500000000001,10.9,139.0,10.9,139.0
2023-10-08 12:00:00,5.319999999999999,5.168,5.3105,5.014166666666666,6.955666666666667,7.5,160.0,7.5,160.0
2023-10-08 13:00:00,5.8165,5.531833333333333,5.7316666666666665,5.434666666666667,7.654833333333333,7.6,167.0,7.6,167.0
2023-10-08 14:00:00,6.3340000000000005,5.889833333333333,6.113166666666667,5.766,8.333833333333335,7.4,226.0,7.4,226.0
2023-10-08 15:00:00,6.4265,5.9225,6.2108333333333325,6.042666666666666,8.299833333333334,5.5,320.0,5.5,320.0
2023-10-08 16:00:00,6.592,6.014666666666667,6.204666666666666,5.94,8.518166666666666,7.7,247.0,7.7,247.0
2023-10-08 17:00:00,7.769,6.809166666666667,7.033333333333333,6.5025,9.9945,7.6,349.0,7.6,349.0
2023-10-08 18:00:00,8.655166666666666,7.362666666666667,7.927333333333333,7.424666666666667,11.0795,0.5,359.0,0.5,359.0
2023-10-08 19:00:00,5.728666666666667,5.226666666666666,5.610333333333333,6.380833333333333,7.1146666666666665,0.2,4.0,0.2,4.0
2023-10-08 20:00:00,5.103833333333333,4.839,4.958333333333333,4.8613333333333335,6.410666666666667,0.5,3.0,0.5,3.0
2023-10-08 21:00:00,5.383833333333333,5.054,5.239833333333333,5.024666666666667,6.748,0.4,349.0,0.4,349.0
2023-10-08 22:00:00,4.954,4.698166666666666,4.8515,4.909833333333333,6.1146666666666665,7.7,311.0,7.7,311.0
2023-10-08 23:00:00,4.984833333333333,4.750333333333333,4.805666666666666,4.6685,6.155833333333334,9.4,310.0,9.4,310.0
2023-10-09 00:00:00,5.115166666666667,4.815833333333333,5.054666666666666,4.911833333333333,6.296,7.6,320.0,7.6,320.0
2023-10-09 01:00:00,5.5681666666666665,5.117999999999999,5.285666666666667,4.9615,6.8445,5.6,329.0,5.6,329.0
2023-10-09 02:00:00,5.574666666666667,5.162333333333334,5.3385,5.269,6.917166666666666,5.4,339.0,5.4,339.0
2023-10-09 03:00:00,5.355666666666666,5.032666666666667,5.235333333333333,5.132833333333334,6.705166666666667,0.4,358.0,0.4,358.0
2023-10-09 04:00:00,5.7043333333333335,5.303833333333333,5.4995,5.202,7.168333333333334,5.6,262.0,5.6,262.0
2023-10-09 05:00:00,5.360833333333333,5.111166666666667,5.292333333333334,5.2675,6.846,5.3,311.0,5.3,311.0
2023-10-09 06:00:00,5.088833333333333,4.922,5.1315,5.080166666666667,6.565166666666667,0.4,354.0,0.4,354.0
2023-10-09 07:00:00,4.648166666666667,4.6425,4.816999999999999,4.819500000000001,5.963166666666667,7.6,137.0,7.6,137.0
2023-10-09 08:00:00,4.334666666666666,4.394166666666666,4.522,4.541333333333333,5.554,5.5,196.0,5.5,196.0
2023-10-09 09:00:00,3.940166666666667,4.1625,4.272166666666666,4.2715000000000005,5.104666666666666,11.0,122.0,11.0,122.0
2023-10-09 10:00:00,3.876833333333333,4.1115,4.2165,4.1770000000000005,5.030166666666667,9.7,167.0,9.7,167.0
2023-10-09 11:00:00,3.7828333333333335,4.044833333333333,4.109333333333334,4.077166666666667,4.867666666666667,9.8,244.0,9.8,244.0
2023-10-09 12:00:00,4.048,4.243166666666666,4.323666666666667,4.174166666666666,5.321333333333333,7.7,350.0,7.7,350.0
2023-10-09 13:00:00,4.2171666666666665,4.350833333333333,4.434,4.288666666666667,5.4605,6.0,262.0,6.0,262.0
2023-10-09 14:00:00,4.1818333333333335,4.329833333333334,4.451666666666667,4.432666666666666,5.410333333333333,16.8,291.0,16.8,291.0
2023-10-09 15:00:00,4.590999999999999,4.555166666666667,4.653833333333334,4.420833333333333,5.857833333333334,27.5,320.0,27.5,320.0
