timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-11 03:00:00,0.0153333333333333,-1.3361666666666667,-1.1635,-1.580833333333333,1.3323333333333334,31.2,309.0,31.2,309.0
2024-01-11 04:00:00,0.198,-0.6795000000000001,-0.3255,-0.8155,2.8288333333333333,22.5,310.0,22.5,310.0
2024-01-11 05:00:00,1.5186666666666668,0.3186666666666667,0.5313333333333333,-0.285,5.088166666666667,20.5,309.0,20.5,309.0
2024-01-11 06:00:00,3.5883333333333334,1.5806666666666669,2.1445,1.2956666666666663,7.764666666666667,9.6,300.0,9.6,300.0
2024-01-11 07:00:00,3.583833333333333,1.602833333333333,2.3665000000000003,2.1015,7.968,7.8,347.0,7.8,347.0
2024-01-11 08:00:00,1.4078333333333333,-0.3493333333333333,0.3685,0.7771666666666667,3.190333333333333,0.4,360.0,0.4,360.0
2024-01-11 09:00:00,0.0,-1.78,-1.56,-1.3326666666666669,0.0,9.4,330.0,9.4,330.0
2024-01-11 10:00:00,0.0,-1.78,-1.56,-1.72,0.0,9.9,65.0,9.9,65.0
2024-01-11 11:00:00,0.0,-1.78,-1.56,-1.72,0.0,14.7,142.0,14.7,142.0
2024-01-11 12:00:00,0.0,-1.78,-1.56,-1.72,0.0,5.7,207.0,5.7,207.0
2024-01-11 13:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.6,360.0,0.6,360.0
2024-01-11 14:00:00,0.0,-1.78,-1.56,-1.72,0.0,6.0,334.0,6.0,334.0
2024-01-11 15:00:00,0.0,-1.78,-1.56,-1.72,0.0,6.0,320.0,6.0,320.0
2024-01-11 16:00:00,0.0,-1.78,-1.56,-1.72,0.0,11.4,330.0,11.4,330.0
2024-01-11 17:00:00,0.0,-1.78,-1.56,-1.72,0.0,5.7,312.0,5.7,312.0
2024-01-11 18:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.3,360.0,0.3,360.0
2024-01-11 19:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.2,0.0,0.2,0.0
2024-01-11 20:00:00,0.0,-1.78,-1.56,-1.72,0.0,0.4,357.0,0.4,357.0
2024-01-11 21:00:00,0.0,-1.78,-1.56,-1.72,0.0,5.3,27.0,5.3,27.0
2024-01-11 22:00:00,0.0,-1.78,-1.56,-1.72,0.0,5.3,46.0,5.3,46.0
