timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-07 00:00:00,21.271666666666665,15.746,17.900333333333332,17.369333333333334,36.03533333333333,9.5,291.0,9.5,291.0
2024-01-07 01:00:00,16.666,12.4785,14.1185,14.622833333333334,27.40533333333333,7.9,327.0,7.9,327.0
2024-01-07 02:00:00,10.908,9.402833333333332,11.571333333333332,11.258166666666666,20.27583333333333,11.2,329.0,11.2,329.0
2024-01-07 03:00:00,5.444333333333334,5.679166666666666,6.649166666666667,7.450666666666667,11.8625,11.4,310.0,11.4,310.0
2024-01-07 04:00:00,2.673666666666666,3.0525,3.4346666666666663,4.322500000000001,5.839333333333333,16.5,310.0,16.5,310.0
2024-01-07 05:00:00,4.230666666666667,4.243,4.678833333333333,3.661333333333333,8.628833333333334,23.9,292.0,23.9,292.0
2024-01-07 06:00:00,1.2491666666666668,2.1141666666666667,2.3801666666666668,3.3041666666666667,3.9256666666666655,20.4,330.0,20.4,330.0
2024-01-07 07:00:00,1.6661666666666666,2.367166666666667,2.7621666666666664,2.508,4.506166666666667,20.3,330.0,20.3,330.0
2024-01-07 08:00:00,0.0,0.4385,0.5026666666666667,1.1955,0.8670000000000001,20.1,321.0,20.1,321.0
2024-01-07 09:00:00,0.0396666666666666,0.3511666666666667,0.4196666666666667,0.4619999999999999,0.6984999999999999,12.9,321.0,12.9,321.0
2024-01-07 10:00:00,0.3835,0.9048333333333332,0.8245,0.4305,2.2381666666666664,8.2,8.0,8.2,8.0
2024-01-07 11:00:00,2.140333333333333,2.1945,2.5476666666666667,1.8543333333333327,5.7175,15.2,320.0,15.2,320.0
2024-01-07 12:00:00,4.923333333333333,4.495666666666667,4.955166666666667,3.2635,12.064166666666669,10.1,339.0,10.1,339.0
2024-01-07 13:00:00,4.617500000000001,4.1125,5.108833333333333,4.9435,11.174,8.3,84.0,8.3,84.0
2024-01-07 14:00:00,13.571206896551724,8.54551724137931,9.79189655172414,5.859310344827586,24.02586206896552,13.5,339.0,13.5,339.0
