timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-04 01:00:00,6.5906666666666665,3.6951666666666654,3.482166666666666,1.0725,9.658666666666669,9.1,28.0,9.1,28.0
2024-01-04 02:00:00,7.1978333333333335,4.156666666666667,5.414833333333333,5.2285,10.627333333333333,7.4,340.0,7.4,340.0
2024-01-04 03:00:00,5.688,3.072,3.333833333333333,3.282833333333333,8.604833333333334,5.3,282.0,5.3,282.0
2024-01-04 04:00:00,6.114166666666667,3.366,4.580666666666667,4.2396666666666665,9.118333333333334,7.7,301.0,7.7,301.0
2024-01-04 05:00:00,4.486999999999999,2.223,2.3871666666666664,1.9485,6.799666666666667,9.5,330.0,9.5,330.0
2024-01-04 06:00:00,5.025166666666666,2.6041666666666665,3.3025,2.973,7.497333333333333,5.6,37.0,5.6,37.0
2024-01-04 07:00:00,5.583333333333333,2.9905,3.3796666666666666,2.7396666666666665,8.173,0.3,360.0,0.3,360.0
2024-01-04 08:00:00,9.290666666666668,5.693833333333333,6.234166666666667,4.437333333333333,13.726666666666668,5.4,290.0,5.4,290.0
2024-01-04 09:00:00,8.287833333333333,5.026,6.1725,6.130333333333334,12.46,0.2,1.0,0.2,1.0
2024-01-04 10:00:00,5.894,3.4368333333333334,4.12,4.1015,9.095833333333331,5.5,302.0,5.5,302.0
2024-01-04 11:00:00,5.947500000000001,3.5646666666666667,4.286666666666666,3.7753333333333337,9.378333333333334,0.7,357.0,0.7,357.0
2024-01-04 12:00:00,5.134833333333333,2.752,3.3941666666666666,3.277,7.542,5.6,254.0,5.6,254.0
2024-01-04 13:00:00,3.2116666666666664,1.3306666666666669,1.8293333333333333,2.0745,4.7475000000000005,9.4,157.0,9.4,157.0
2024-01-04 14:00:00,4.102166666666666,2.1415,2.474,1.7488333333333332,6.542,12.9,155.0,12.9,155.0
2024-01-04 15:00:00,4.998666666666667,3.082666666666667,3.595833333333333,2.8801666666666668,8.374833333333333,7.9,230.0,7.9,230.0
