timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-12-12 20:00:00,28.510166666666667,20.796666666666667,24.11,23.334,54.008500000000005,5.6,51.0,5.6,51.0
2023-12-12 21:00:00,27.29133333333333,19.1555,22.0845,20.682333333333336,51.200500000000005,0.5,2.0,0.5,2.0
2023-12-12 22:00:00,25.572166666666664,17.0965,20.741666666666667,19.60933333333333,47.86716666666667,5.2,85.0,5.2,85.0
2023-12-12 23:00:00,21.352833333333333,11.584,14.670833333333333,14.595333333333334,38.07233333333333,0.4,360.0,0.4,360.0
2023-12-13 00:00:00,17.789166666666667,7.0305,10.044666666666666,10.012166666666667,30.0695,5.6,74.0,5.6,74.0
2023-12-13 01:00:00,16.596166666666665,5.7375,8.344666666666667,6.73,28.03933333333333,5.3,320.0,5.3,320.0
2023-12-13 02:00:00,18.010333333333335,7.347833333333333,9.423,6.789333333333333,30.6685,5.3,49.0,5.3,49.0
2023-12-13 03:00:00,22.338166666666663,12.424,14.9705,11.109333333333332,39.55983333333334,0.1,1.0,0.1,1.0
2023-12-13 04:00:00,20.546333333333333,10.220333333333334,13.059666666666669,12.048333333333334,35.257,0.2,356.0,0.2,356.0
2023-12-13 05:00:00,22.822903225806453,13.46983870967742,15.485,11.94532258064516,41.54483870967742,0.3,358.0,0.3,358.0
2023-12-13 06:00:00,27.637833333333333,19.634166666666665,21.97983333333333,17.713166666666666,52.17133333333334,0.2,357.0,0.2,357.0
2023-12-13 07:00:00,28.324,20.7125,23.65383333333333,21.16033333333333,53.91416666666667,0.2,357.0,0.2,357.0
2023-12-13 08:00:00,27.430166666666665,19.5755,22.65233333333333,21.05366666666667,52.066,0.1,356.0,0.1,356.0
2023-12-13 09:00:00,26.481,18.335833333333333,21.359166666666667,19.727666666666668,50.06366666666667,7.4,118.0,7.4,118.0
2023-12-13 10:00:00,26.099,17.928833333333333,20.853166666666667,18.793,49.43866666666667,5.3,111.0,5.3,111.0
2023-12-13 11:00:00,25.718666666666664,17.668166666666664,20.514333333333333,18.52716666666667,49.09666666666667,0.0,0.0,0.0,0.0
2023-12-13 12:00:00,25.29683333333333,17.273500000000002,20.15333333333333,18.19,48.31333333333334,0.0,0.0,0.0,0.0
2023-12-13 13:00:00,25.199666666666666,17.134,19.98966666666667,17.961833333333335,48.064,5.2,1.0,5.2,1.0
2023-12-13 14:00:00,24.8825,16.592166666666667,19.541166666666665,17.649833333333333,47.1535,0.2,0.0,0.2,0.0
2023-12-13 15:00:00,25.13383333333333,16.945833333333333,19.604166666666668,17.366833333333332,47.873000000000005,7.3,58.0,7.3,58.0
2023-12-13 16:00:00,28.159333333333333,20.740166666666667,23.052,19.19483333333333,54.07133333333333,0.0,0.0,0.0,0.0
2023-12-13 17:00:00,29.2955,22.425,25.5135,22.99783333333333,57.18083333333333,0.2,360.0,0.2,360.0
2023-12-13 18:00:00,28.555666666666664,21.7585,24.681833333333334,22.7595,56.24,0.2,355.0,0.2,355.0
2023-12-13 19:00:00,28.780666666666665,22.1285,25.040666666666667,22.741333333333333,56.78516666666667,7.3,281.0,7.3,281.0
2023-12-13 20:00:00,29.4965,23.061833333333333,26.01033333333333,23.375166666666665,58.39716666666666,5.4,338.0,5.4,338.0
2023-12-13 21:00:00,28.538833333333333,21.878,24.95083333333333,23.278666666666663,56.321000000000005,0.3,356.0,0.3,356.0
2023-12-13 22:00:00,27.778166666666667,21.118,24.1965,22.32933333333333,55.163,0.3,359.0,0.3,359.0
2023-12-13 23:00:00,25.205166666666667,17.863833333333332,20.986,20.200333333333333,49.80866666666667,0.3,6.0,0.3,6.0
2023-12-14 00:00:00,24.417166666666667,17.096166666666665,20.0515,18.163,48.59666666666667,5.4,79.0,5.4,79.0
2023-12-14 01:00:00,24.9515,17.692166666666665,20.52316666666667,18.1335,49.59883333333333,0.2,5.0,0.2,5.0
2023-12-14 02:00:00,26.544,19.334666666666667,21.9335,19.102666666666668,52.14683333333333,0.2,5.0,0.2,5.0
2023-12-14 03:00:00,27.71283333333333,20.677833333333336,23.480166666666666,20.83966666666667,54.385,0.2,354.0,0.2,354.0
2023-12-14 04:00:00,28.32183333333333,21.335,24.202166666666663,21.94033333333333,55.59433333333333,0.2,355.0,0.2,355.0
2023-12-14 05:00:00,28.8285,22.12683333333333,25.106,22.491,56.781,0.2,356.0,0.2,356.0
2023-12-14 06:00:00,30.266666666666666,23.499,26.461166666666667,23.770666666666667,58.99966666666667,0.2,355.0,0.2,355.0
2023-12-14 07:00:00,28.39,21.56533333333333,24.41933333333333,22.9835,55.73316666666666,0.2,356.0,0.2,356.0
