timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-01 15:00:00,3.033666666666667,7.435333333333333,7.150166666666666,7.447833333333333,5.956,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,2.3593333333333333,6.904833333333333,6.5635,6.9831666666666665,4.805833333333334,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,2.53,6.9635,6.546166666666666,6.773833333333333,4.808000000000001,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,2.683666666666667,7.049833333333334,6.7135,6.938833333333333,4.902666666666667,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,3.317,7.477,7.0655,7.063666666666666,5.654,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,3.7121666666666666,7.64,7.462666666666666,7.7635,5.993333333333334,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,2.7796666666666665,6.884666666666666,6.529833333333333,7.004,4.362166666666667,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,2.349,6.518,6.093999999999999,6.539666666666666,3.574,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,3.0813333333333333,7.007833333333333,6.667,6.743666666666667,4.651,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,2.557166666666667,6.635666666666666,6.261166666666667,6.685666666666666,3.8195,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,2.9435,6.853833333333333,6.401,6.6226666666666665,4.2495,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,2.624,6.6946666666666665,6.367,6.735666666666666,3.889,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,3.1271666666666667,7.0615,6.690166666666667,6.774166666666667,4.605,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,2.457333333333333,6.6593333333333335,6.268666666666666,6.714166666666667,3.9566666666666666,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,2.689,6.815333333333333,6.429666666666666,6.6195,4.276,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,3.143333333333333,7.164833333333333,6.6905,6.7825,4.952666666666667,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,4.634333333333333,8.254833333333332,7.992833333333333,7.733333333333333,7.282333333333333,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,4.357333333333333,8.104666666666667,7.767666666666667,8.097,7.017333333333334,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,4.553333333333333,8.309166666666666,8.228666666666667,8.3825,7.5395,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,5.017166666666666,8.677166666666666,8.2395,8.067333333333334,8.345333333333333,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,6.776166666666667,10.0895,10.129,9.736333333333333,11.522333333333334,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,6.0735,9.501666666666669,9.496333333333332,9.818833333333334,9.865666666666668,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,5.945833333333334,9.431833333333334,9.173666666666666,9.159666666666668,9.981333333333334,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,7.5165,10.792166666666668,10.717,10.196166666666668,13.036666666666669,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,10.186833333333334,13.199666666666667,13.358666666666666,12.125333333333334,18.96333333333333,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,7.6445,10.927666666666664,11.186166666666669,12.206666666666669,13.128333333333334,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,6.598666666666667,10.119666666666664,10.110666666666669,10.3795,11.716166666666668,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,7.266666666666667,10.671833333333332,10.813666666666668,10.650833333333336,13.125666666666666,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,5.412000000000001,9.127,9.224833333333333,9.748333333333331,9.273166666666668,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,3.912,7.586833333333333,7.182166666666666,8.067333333333334,5.984833333333333,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,5.872,8.454,8.323,8.167833333333332,7.508833333333333,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,8.0795,9.8935,9.522666666666668,8.785166666666667,11.639333333333331,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,2.8941666666666666,6.8095,6.937833333333333,8.670166666666667,4.197333333333334,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,2.6305,6.667166666666668,6.269833333333334,6.4976666666666665,3.8003333333333336,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,2.508833333333333,6.592,6.180833333333334,6.5005,3.698833333333333,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,2.944333333333333,6.943,6.498,6.605666666666667,4.417333333333334,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,3.0238333333333336,6.998,6.621,6.8965000000000005,4.565333333333333,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,4.2396666666666665,7.854166666666667,7.518166666666667,7.390333333333333,6.423,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,4.867999999999999,8.382333333333333,8.091666666666667,8.0135,7.572999999999999,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,5.830166666666667,9.061333333333334,8.869499999999999,8.751666666666667,9.061666666666667,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,5.912166666666667,9.0835,8.956666666666667,9.039833333333332,8.9755,9.3,101.0,9.3,101.0
