timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-04 18:00:00,10.618666666666666,11.142166666666666,12.547666666666666,13.542666666666666,16.679166666666667,9.3,292.0,9.3,292.0
2023-10-04 19:00:00,8.179333333333334,9.332333333333334,9.631,9.630666666666666,12.640333333333333,9.3,311.0,9.3,311.0
2023-10-04 20:00:00,6.455322580645162,8.138387096774194,8.273870967741935,8.740322580645161,9.91032258064516,7.6,291.0,7.6,291.0
2023-10-04 21:00:00,5.158166666666667,7.266666666666667,7.434,7.809166666666667,8.110166666666666,5.5,311.0,5.5,311.0
2023-10-04 22:00:00,3.271333333333333,5.960166666666667,5.844833333333333,6.41,5.293833333333334,9.4,7.0,9.4,7.0
2023-10-04 23:00:00,3.2078333333333333,6.023166666666667,5.846,5.996833333333333,5.4345,7.7,330.0,7.7,330.0
2023-10-05 00:00:00,3.5421666666666667,6.1515,6.011666666666667,5.999,5.617333333333334,0.4,359.0,0.4,359.0
2023-10-05 01:00:00,4.0183333333333335,6.478666666666667,6.228833333333333,6.216166666666667,6.248833333333334,0.2,356.0,0.2,356.0
2023-10-05 02:00:00,5.8185,7.859833333333333,7.887166666666667,7.340999999999999,9.542333333333334,0.3,350.0,0.3,350.0
2023-10-05 03:00:00,5.952666666666667,8.0025,7.984833333333333,7.84,9.808666666666666,0.3,357.0,0.3,357.0
2023-10-05 04:00:00,7.623166666666666,9.320833333333333,9.331333333333331,8.612166666666667,12.594,5.3,18.0,5.3,18.0
2023-10-05 05:00:00,8.256499999999999,9.746,10.167833333333334,9.930333333333332,13.782666666666668,0.0,0.0,0.0,0.0
2023-10-05 06:00:00,7.795,9.3615,9.5775,9.4815,12.817,0.3,360.0,0.3,360.0
2023-10-05 07:00:00,8.723333333333333,10.007666666666667,10.236666666666668,9.7075,14.177,7.3,56.0,7.3,56.0
2023-10-05 08:00:00,9.475666666666664,10.5285,10.937833333333334,10.4965,15.242,0.0,0.0,0.0,0.0
2023-10-05 09:00:00,10.440499999999998,11.309,11.598666666666666,10.876333333333331,17.132333333333335,10.7,123.0,10.7,123.0
2023-10-05 10:00:00,11.6235,12.307666666666668,12.865666666666668,12.073333333333332,19.1925,8.9,146.0,8.9,146.0
2023-10-05 11:00:00,11.66,12.356166666666669,12.960666666666668,12.4995,19.201166666666666,7.3,131.0,7.3,131.0
2023-10-05 12:00:00,11.894166666666669,12.811166666666669,13.454833333333331,12.810833333333331,20.468833333333333,7.5,190.0,7.5,190.0
2023-10-05 13:00:00,10.7375,11.936333333333332,12.606833333333332,12.535333333333334,18.49566666666667,0.3,3.0,0.3,3.0
2023-10-05 14:00:00,10.787666666666668,12.046333333333331,12.603666666666667,12.041,19.0365,9.3,242.0,9.3,242.0
2023-10-05 15:00:00,13.076666666666666,13.674,14.138666666666667,12.849833333333333,22.236,0.3,1.0,0.3,1.0
2023-10-05 16:00:00,13.326,13.564,14.733166666666667,14.422333333333334,21.634666666666664,1.2,70.0,1.2,70.0
2023-10-05 17:00:00,10.481166666666669,11.080833333333334,11.739833333333332,12.347,16.425833333333333,7.7,320.0,7.7,320.0
2023-10-05 18:00:00,8.688666666666668,9.765166666666666,9.994333333333334,10.173,13.4185,7.6,301.0,7.6,301.0
2023-10-05 19:00:00,8.6295,9.735166666666666,10.144666666666666,10.013833333333334,13.388666666666667,7.5,301.0,7.5,301.0
2023-10-05 20:00:00,8.508833333333333,9.520333333333332,9.751833333333334,9.559833333333334,12.689,5.5,300.0,5.5,300.0
2023-10-05 21:00:00,7.809166666666667,9.017166666666666,9.307333333333334,9.463,11.681,5.4,360.0,5.4,360.0
2023-10-05 22:00:00,6.116833333333333,7.9535,8.2775,8.709,9.505666666666666,0.3,355.0,0.3,355.0
2023-10-05 23:00:00,4.243,6.490166666666667,6.3925,6.8358333333333325,6.380833333333333,0.2,357.0,0.2,357.0
2023-10-06 00:00:00,4.451,6.718833333333333,6.6275,6.603666666666667,6.8685,0.4,349.0,0.4,349.0
2023-10-06 01:00:00,4.879,7.107166666666667,7.037333333333334,6.8965000000000005,7.912999999999999,0.2,357.0,0.2,357.0
